age,male,time_seconds,year
33,1,17964,2017
57,0,17964,2017
61,0,17964,2017
29,1,17965,2017
57,0,17965,2017
33,0,17965,2017
40,1,17967,2017
55,0,17967,2017
24,0,17969,2017
55,0,17969,2017
29,0,17970,2017
34,1,17971,2017
28,0,17971,2017
30,1,17972,2017
41,1,17973,2017
30,1,17974,2017
38,0,17974,2017
37,0,17975,2017
65,1,17975,2017
55,0,17975,2017
42,0,17977,2017
33,1,17982,2017
59,1,17982,2017
24,0,17984,2017
35,1,17987,2017
46,1,17990,2017
54,0,17990,2017
50,1,17991,2017
68,1,17992,2017
25,0,17992,2017
40,0,17994,2017
30,1,17995,2017
62,0,17995,2017
54,1,17995,2017
54,1,17995,2017
34,1,17997,2017
23,0,17997,2017
58,0,17998,2017
34,0,17998,2017
25,0,17998,2017
27,0,18000,2017
70,1,18002,2017
47,1,18002,2017
62,1,18003,2017
39,0,18003,2017
24,0,18003,2017
25,0,18004,2017
50,0,18004,2017
26,0,18005,2017
25,0,18006,2017
43,1,18008,2017
49,1,18008,2017
53,1,18008,2017
40,1,18010,2017
27,0,18011,2017
30,1,18012,2017
50,0,18013,2017
66,1,18014,2017
55,1,18015,2017
41,1,18015,2017
41,0,18015,2017
32,0,18016,2017
52,0,18016,2017
53,0,18017,2017
25,0,18017,2017
49,0,18019,2017
38,0,18022,2017
29,1,18026,2017
27,0,18027,2017
52,0,18028,2017
63,1,18029,2017
34,1,18030,2017
46,0,18031,2017
30,0,18032,2017
61,1,18035,2017
42,0,18036,2017
54,1,18036,2017
29,1,18037,2017
47,0,18038,2017
23,1,18038,2017
50,1,18039,2017
52,1,18039,2017
60,0,18039,2017
51,1,18039,2017
46,0,18041,2017
56,1,18041,2017
54,1,18042,2017
42,0,18043,2017
42,1,18044,2017
38,0,18045,2017
57,0,18047,2017
56,1,18047,2017
42,1,18049,2017
55,0,18049,2017
24,0,18050,2017
25,1,18051,2017
32,1,18053,2017
44,0,18057,2017
27,1,18059,2017
50,0,18060,2017
47,0,18061,2017
23,0,18063,2017
32,1,18063,2017
60,1,18063,2017
23,1,18067,2017
49,1,18067,2017
23,1,18067,2017
43,1,18069,2017
42,1,18070,2017
51,0,18073,2017
53,1,18076,2017
46,1,18078,2017
30,1,18078,2017
33,0,18081,2017
30,0,18083,2017
51,0,18084,2017
56,0,18085,2017
36,0,18085,2017
63,1,18085,2017
41,0,18085,2017
67,1,18086,2017
65,1,18086,2017
55,0,18087,2017
30,0,18087,2017
50,1,18088,2017
64,1,18088,2017
34,0,18088,2017
37,0,18089,2017
55,1,18089,2017
24,1,18089,2017
27,0,18090,2017
27,0,18091,2017
51,0,18091,2017
29,0,18091,2017
37,0,18092,2017
63,1,18092,2017
67,1,18093,2017
40,0,18094,2017
43,0,18094,2017
71,1,18094,2017
55,0,18095,2017
57,1,18095,2017
36,1,18096,2017
59,0,18096,2017
27,1,18097,2017
51,1,18097,2017
34,1,18098,2017
38,0,18098,2017
45,0,18099,2017
28,1,18099,2017
35,1,18100,2017
31,0,18100,2017
28,0,18100,2017
48,0,18100,2017
34,0,18100,2017
64,0,18101,2017
52,1,18103,2017
37,0,18103,2017
27,0,18103,2017
54,1,18104,2017
42,0,18105,2017
47,1,18105,2017
37,0,18105,2017
21,0,18106,2017
33,1,18107,2017
42,1,18107,2017
56,1,18108,2017
46,0,18110,2017
45,0,18111,2017
56,0,18112,2017
50,0,18114,2017
35,0,18115,2017
22,0,18115,2017
32,0,18117,2017
34,0,18117,2017
29,0,18117,2017
52,0,18117,2017
54,1,18120,2017
41,1,18120,2017
37,0,18121,2017
25,0,18122,2017
66,1,18123,2017
55,0,18123,2017
61,1,18123,2017
28,0,18124,2017
49,1,18124,2017
43,0,18125,2017
50,0,18126,2017
29,1,18127,2017
40,1,18128,2017
24,0,18129,2017
57,1,18130,2017
52,0,18131,2017
76,1,18132,2017
61,0,18132,2017
60,1,18132,2017
57,1,18134,2017
58,0,18134,2017
30,0,18135,2017
42,0,18135,2017
34,1,18136,2017
46,1,18137,2017
65,1,18137,2017
38,1,18137,2017
54,0,18140,2017
50,1,18140,2017
52,1,18141,2017
52,1,18141,2017
23,0,18141,2017
24,0,18141,2017
74,1,18144,2017
40,1,18145,2017
45,1,18146,2017
43,0,18147,2017
25,0,18148,2017
71,1,18149,2017
54,0,18149,2017
35,0,18150,2017
28,1,18154,2017
24,0,18154,2017
24,0,18154,2017
48,0,18154,2017
32,1,18155,2017
55,1,18156,2017
65,0,18157,2017
36,1,18158,2017
44,1,18160,2017
29,0,18161,2017
25,1,18161,2017
45,1,18162,2017
31,0,18162,2017
24,1,18165,2017
29,0,18165,2017
42,1,18167,2017
24,0,18167,2017
48,0,18168,2017
33,0,18170,2017
61,0,18171,2017
58,1,18171,2017
38,1,18172,2017
37,1,18172,2017
37,0,18172,2017
59,1,18175,2017
50,1,18176,2017
28,1,18178,2017
60,1,18181,2017
30,0,18183,2017
33,0,18183,2017
39,1,18184,2017
32,1,18185,2017
60,1,18186,2017
29,0,18188,2017
52,0,18192,2017
66,0,18193,2017
28,0,18195,2017
26,0,18195,2017
47,0,18196,2017
27,0,18197,2017
50,0,18197,2017
52,0,18198,2017
46,1,18198,2017
24,0,18198,2017
46,0,18199,2017
54,1,18199,2017
41,1,18199,2017
62,1,18200,2017
47,0,18202,2017
50,1,18202,2017
55,1,18203,2017
54,1,18203,2017
55,1,18204,2017
48,0,18204,2017
21,0,18206,2017
66,1,18207,2017
21,0,18209,2017
22,0,18209,2017
48,1,18212,2017
48,1,18213,2017
27,1,18216,2017
50,0,18216,2017
36,0,18216,2017
38,0,18218,2017
27,0,18218,2017
35,0,18221,2017
52,0,18221,2017
63,0,18222,2017
26,0,18223,2017
24,0,18224,2017
25,0,18224,2017
75,0,18226,2017
27,0,18227,2017
44,0,18227,2017
33,1,18228,2017
43,0,18228,2017
29,0,18233,2017
56,0,18233,2017
37,0,18234,2017
27,0,18235,2017
48,0,18238,2017
69,1,18241,2017
23,0,18244,2017
27,1,18244,2017
62,0,18244,2017
33,0,18246,2017
41,1,18246,2017
48,0,18246,2017
54,0,18248,2017
74,1,18249,2017
51,1,18251,2017
37,0,18251,2017
46,0,18252,2017
27,0,18253,2017
20,0,18254,2017
25,0,18254,2017
36,0,18255,2017
37,1,18256,2017
45,1,18256,2017
26,0,18257,2017
59,1,18259,2017
67,0,18259,2017
50,0,18265,2017
25,0,18265,2017
36,1,18266,2017
27,0,18267,2017
35,0,18267,2017
22,1,18270,2017
70,1,18271,2017
51,0,18273,2017
47,1,18275,2017
24,0,18276,2017
43,1,18276,2017
49,0,18276,2017
56,0,18279,2017
26,0,18280,2017
27,0,18280,2017
30,0,18282,2017
24,0,18285,2017
54,0,18285,2017
55,1,18285,2017
35,0,18285,2017
22,1,18285,2017
39,0,18286,2017
29,1,18287,2017
65,0,18288,2017
46,1,18288,2017
35,1,18289,2017
26,0,18290,2017
33,0,18292,2017
47,1,18293,2017
34,1,18293,2017
26,0,18293,2017
38,1,18295,2017
35,1,18296,2017
64,0,18297,2017
37,0,18298,2017
65,1,18298,2017
42,1,18299,2017
35,0,18299,2017
60,1,18299,2017
50,0,18301,2017
38,1,18303,2017
29,0,18304,2017
46,0,18304,2017
59,0,18305,2017
61,0,18310,2017
61,0,18314,2017
30,1,18314,2017
41,1,18315,2017
35,0,18316,2017
45,0,18317,2017
32,0,18318,2017
39,0,18318,2017
51,1,18319,2017
33,1,18319,2017
25,0,18321,2017
47,0,18322,2017
28,1,18324,2017
29,1,18325,2017
52,1,18328,2017
54,0,18328,2017
54,1,18329,2017
47,0,18329,2017
32,0,18330,2017
30,0,18330,2017
43,1,18330,2017
30,1,18330,2017
35,0,18333,2017
67,0,18334,2017
34,1,18338,2017
56,1,18338,2017
29,1,18339,2017
63,0,18339,2017
50,0,18339,2017
46,1,18339,2017
46,1,18341,2017
60,1,18342,2017
43,0,18342,2017
73,0,18342,2017
44,1,18344,2017
54,0,18345,2017
51,1,18345,2017
42,0,18346,2017
32,1,18346,2017
68,1,18347,2017
37,1,18348,2017
43,1,18350,2017
33,1,18350,2017
60,1,18350,2017
41,0,18352,2017
41,0,18352,2017
29,0,18353,2017
47,1,18354,2017
30,0,18356,2017
30,0,18356,2017
62,0,18357,2017
46,1,18357,2017
60,0,18357,2017
29,0,18357,2017
26,0,18358,2017
56,0,18359,2017
25,1,18359,2017
23,0,18361,2017
61,0,18362,2017
41,0,18363,2017
41,0,18365,2017
27,0,18366,2017
33,0,18367,2017
18,0,18367,2017
31,1,18367,2017
33,1,18368,2017
70,0,18372,2017
63,0,18372,2017
24,0,18373,2017
50,0,18373,2017
49,1,18374,2017
26,1,18375,2017
25,0,18375,2017
33,0,18376,2017
31,1,18376,2017
23,1,18376,2017
44,0,18376,2017
46,0,18377,2017
46,1,18377,2017
24,0,18377,2017
32,0,18378,2017
30,0,18378,2017
31,1,18379,2017
31,1,18379,2017
41,1,18381,2017
26,0,18381,2017
35,0,18381,2017
56,1,18385,2017
47,1,18386,2017
54,0,18386,2017
45,0,18386,2017
49,0,18386,2017
29,0,18387,2017
39,1,18388,2017
45,0,18388,2017
58,1,18389,2017
33,0,18389,2017
49,1,18390,2017
60,1,18393,2017
31,0,18394,2017
39,0,18394,2017
35,0,18396,2017
75,0,18397,2017
60,1,18398,2017
41,0,18398,2017
63,0,18398,2017
26,0,18399,2017
61,0,18401,2017
52,1,18406,2017
66,1,18406,2017
49,0,18406,2017
56,1,18407,2017
54,1,18409,2017
30,1,18411,2017
29,1,18413,2017
32,1,18413,2017
35,0,18413,2017
29,0,18414,2017
62,1,18415,2017
47,1,18417,2017
30,0,18417,2017
47,1,18418,2017
46,1,18419,2017
52,0,18420,2017
60,1,18420,2017
35,0,18420,2017
56,1,18421,2017
31,1,18423,2017
51,1,18423,2017
47,1,18424,2017
61,1,18425,2017
62,1,18430,2017
41,0,18430,2017
40,1,18432,2017
43,0,18432,2017
42,1,18432,2017
43,0,18432,2017
51,1,18433,2017
24,1,18435,2017
75,1,18435,2017
25,0,18436,2017
61,0,18437,2017
58,0,18438,2017
41,0,18439,2017
36,0,18440,2017
32,1,18442,2017
41,0,18448,2017
22,0,18448,2017
53,1,18451,2017
27,1,18451,2017
26,0,18453,2017
39,0,18456,2017
37,1,18456,2017
60,1,18457,2017
29,0,18460,2017
38,0,18461,2017
41,1,18462,2017
64,0,18463,2017
34,1,18465,2017
43,1,18467,2017
60,1,18470,2017
33,0,18471,2017
41,1,18472,2017
62,1,18473,2017
40,0,18473,2017
40,0,18473,2017
54,0,18473,2017
47,0,18474,2017
28,0,18476,2017
48,0,18476,2017
30,0,18476,2017
60,1,18476,2017
39,0,18477,2017
52,1,18477,2017
50,0,18478,2017
26,0,18479,2017
41,0,18480,2017
42,1,18480,2017
44,1,18481,2017
43,1,18485,2017
44,0,18486,2017
57,0,18486,2017
27,0,18488,2017
27,0,18492,2017
24,0,18492,2017
38,0,18492,2017
28,0,18494,2017
65,1,18497,2017
29,0,18498,2017
44,1,18498,2017
49,1,18500,2017
31,1,18501,2017
43,0,18501,2017
49,1,18502,2017
33,0,18502,2017
40,1,18504,2017
25,1,18505,2017
61,0,18506,2017
59,1,18507,2017
43,0,18507,2017
46,0,18508,2017
29,0,18508,2017
54,1,18512,2017
59,1,18513,2017
24,0,18513,2017
67,0,18514,2017
65,1,18522,2017
59,1,18523,2017
57,0,18524,2017
39,1,18525,2017
64,1,18526,2017
66,0,18529,2017
33,1,18530,2017
30,0,18530,2017
58,0,18530,2017
53,1,18531,2017
56,0,18531,2017
42,1,18531,2017
54,0,18532,2017
49,0,18536,2017
40,1,18538,2017
42,0,18538,2017
61,0,18541,2017
58,1,18541,2017
58,0,18545,2017
63,1,18546,2017
28,0,18548,2017
47,0,18549,2017
41,0,18550,2017
60,1,18550,2017
56,0,18550,2017
38,0,18550,2017
66,0,18551,2017
27,1,18552,2017
27,0,18553,2017
38,0,18554,2017
35,0,18555,2017
38,0,18557,2017
34,0,18559,2017
30,0,18559,2017
36,1,18563,2017
46,1,18565,2017
62,1,18567,2017
23,1,18567,2017
29,0,18567,2017
32,0,18569,2017
30,0,18569,2017
28,0,18570,2017
27,0,18570,2017
76,1,18571,2017
24,0,18575,2017
51,1,18576,2017
65,1,18576,2017
43,0,18577,2017
44,1,18580,2017
39,0,18581,2017
68,1,18582,2017
47,1,18584,2017
25,0,18584,2017
46,1,18586,2017
52,0,18587,2017
54,1,18587,2017
28,0,18588,2017
24,0,18590,2017
52,1,18590,2017
42,0,18591,2017
24,0,18595,2017
45,1,18595,2017
22,0,18595,2017
39,0,18596,2017
49,0,18598,2017
39,1,18602,2017
70,1,18604,2017
55,0,18604,2017
25,0,18606,2017
33,1,18607,2017
43,0,18607,2017
55,0,18607,2017
43,0,18610,2017
54,0,18611,2017
43,0,18611,2017
50,0,18612,2017
44,0,18612,2017
25,0,18612,2017
38,0,18616,2017
32,0,18617,2017
32,0,18618,2017
46,0,18618,2017
27,0,18619,2017
66,1,18619,2017
31,0,18620,2017
78,1,18620,2017
49,1,18621,2017
26,0,18623,2017
47,1,18624,2017
62,1,18625,2017
51,0,18626,2017
52,0,18626,2017
58,1,18626,2017
38,1,18628,2017
43,0,18629,2017
45,1,18633,2017
57,0,18634,2017
21,1,18634,2017
54,0,18635,2017
66,0,18639,2017
62,1,18640,2017
52,1,18641,2017
60,0,18642,2017
42,0,18643,2017
68,0,18645,2017
63,0,18647,2017
56,1,18647,2017
39,1,18650,2017
30,0,18650,2017
30,0,18651,2017
35,0,18653,2017
41,0,18655,2017
33,0,18655,2017
34,0,18655,2017
62,0,18656,2017
41,0,18656,2017
49,1,18657,2017
29,0,18657,2017
43,0,18658,2017
27,1,18658,2017
61,0,18660,2017
48,0,18660,2017
68,0,18662,2017
55,0,18663,2017
68,1,18664,2017
62,1,18664,2017
38,0,18665,2017
57,1,18666,2017
39,0,18667,2017
31,0,18668,2017
26,1,18668,2017
62,0,18669,2017
53,0,18670,2017
53,0,18671,2017
50,0,18671,2017
60,1,18672,2017
55,1,18674,2017
45,0,18676,2017
44,1,18677,2017
62,1,18677,2017
62,1,18678,2017
57,0,18678,2017
53,1,18678,2017
65,1,18678,2017
42,0,18679,2017
26,0,18681,2017
49,0,18681,2017
25,0,18681,2017
53,1,18683,2017
24,1,18684,2017
44,1,18690,2017
42,0,18692,2017
33,1,18692,2017
35,0,18692,2017
24,1,18692,2017
63,1,18694,2017
25,1,18694,2017
30,0,18695,2017
42,1,18695,2017
41,0,18696,2017
61,0,18696,2017
41,1,18696,2017
33,1,18697,2017
30,0,18697,2017
66,1,18698,2017
64,1,18700,2017
28,0,18704,2017
33,1,18704,2017
52,0,18705,2017
49,1,18705,2017
53,0,18706,2017
24,1,18706,2017
25,0,18706,2017
49,1,18709,2017
56,0,18709,2017
37,1,18709,2017
66,1,18710,2017
37,0,18713,2017
58,1,18714,2017
30,1,18715,2017
49,1,18715,2017
26,1,18715,2017
51,1,18715,2017
26,0,18716,2017
27,1,18717,2017
36,1,18717,2017
56,1,18717,2017
23,1,18717,2017
46,1,18718,2017
33,0,18723,2017
26,0,18723,2017
38,0,18726,2017
60,0,18727,2017
33,0,18728,2017
40,1,18738,2017
62,1,18738,2017
65,0,18740,2017
30,1,18742,2017
56,1,18747,2017
60,1,18748,2017
54,0,18749,2017
40,0,18750,2017
64,1,18750,2017
23,0,18753,2017
49,0,18757,2017
45,0,18758,2017
33,0,18758,2017
37,0,18759,2017
39,0,18759,2017
42,0,18760,2017
42,1,18760,2017
66,0,18761,2017
48,1,18762,2017
51,1,18763,2017
54,1,18763,2017
54,1,18763,2017
53,0,18764,2017
59,1,18766,2017
36,1,18766,2017
54,1,18767,2017
29,0,18770,2017
28,0,18770,2017
42,0,18770,2017
43,1,18770,2017
48,1,18770,2017
36,0,18770,2017
57,0,18771,2017
40,0,18772,2017
28,0,18772,2017
62,1,18775,2017
62,1,18775,2017
60,0,18776,2017
60,1,18776,2017
33,0,18777,2017
65,0,18778,2017
58,1,18779,2017
22,0,18779,2017
40,1,18779,2017
38,0,18779,2017
55,0,18780,2017
26,0,18783,2017
59,0,18784,2017
39,0,18785,2017
49,1,18785,2017
54,1,18786,2017
50,1,18786,2017
45,0,18787,2017
58,1,18787,2017
66,0,18787,2017
51,1,18788,2017
59,0,18789,2017
48,1,18789,2017
41,0,18789,2017
66,1,18791,2017
41,0,18793,2017
24,0,18793,2017
41,1,18794,2017
36,0,18794,2017
26,0,18795,2017
61,0,18796,2017
26,0,18796,2017
45,0,18797,2017
50,0,18799,2017
55,0,18803,2017
26,1,18803,2017
41,1,18805,2017
73,1,18806,2017
40,0,18807,2017
24,0,18807,2017
60,1,18808,2017
60,1,18813,2017
59,1,18814,2017
36,0,18816,2017
43,0,18817,2017
55,0,18817,2017
38,0,18820,2017
38,0,18820,2017
46,1,18822,2017
26,1,18822,2017
38,1,18824,2017
46,1,18824,2017
32,0,18827,2017
37,0,18828,2017
32,0,18830,2017
43,1,18831,2017
50,1,18831,2017
36,1,18833,2017
28,0,18834,2017
66,1,18835,2017
53,0,18836,2017
68,1,18837,2017
34,0,18837,2017
42,0,18839,2017
61,1,18840,2017
27,0,18844,2017
65,0,18844,2017
56,1,18847,2017
53,1,18847,2017
26,0,18851,2017
58,0,18855,2017
38,0,18856,2017
44,0,18858,2017
31,0,18859,2017
44,1,18859,2017
46,0,18861,2017
61,1,18861,2017
35,0,18862,2017
43,0,18863,2017
62,1,18864,2017
38,0,18864,2017
61,1,18866,2017
57,1,18867,2017
23,0,18867,2017
60,1,18867,2017
52,1,18868,2017
41,1,18869,2017
51,1,18871,2017
43,1,18871,2017
61,1,18872,2017
50,1,18876,2017
23,0,18878,2017
70,1,18878,2017
23,0,18879,2017
37,0,18880,2017
36,1,18881,2017
45,0,18882,2017
41,1,18882,2017
37,1,18883,2017
44,1,18885,2017
34,0,18885,2017
49,1,18886,2017
46,0,18888,2017
28,0,18888,2017
50,1,18889,2017
43,1,18894,2017
46,0,18895,2017
42,0,18895,2017
55,0,18895,2017
52,1,18896,2017
32,0,18896,2017
37,0,18896,2017
35,0,18897,2017
46,0,18897,2017
43,1,18898,2017
50,1,18900,2017
27,0,18902,2017
40,0,18903,2017
47,1,18906,2017
36,1,18906,2017
46,1,18907,2017
45,0,18909,2017
27,1,18910,2017
67,1,18910,2017
63,0,18910,2017
26,1,18915,2017
33,0,18917,2017
46,1,18918,2017
32,0,18921,2017
28,0,18921,2017
55,1,18926,2017
29,0,18926,2017
60,0,18929,2017
41,1,18934,2017
35,1,18934,2017
43,1,18938,2017
60,1,18940,2017
51,0,18944,2017
51,1,18945,2017
56,1,18948,2017
54,1,18948,2017
49,1,18948,2017
31,1,18950,2017
30,0,18951,2017
56,0,18951,2017
59,1,18952,2017
31,1,18953,2017
38,1,18955,2017
28,1,18955,2017
23,0,18955,2017
40,1,18956,2017
66,1,18957,2017
43,0,18959,2017
52,0,18960,2017
42,1,18963,2017
26,0,18963,2017
55,0,18963,2017
40,0,18965,2017
24,1,18969,2017
34,1,18970,2017
42,0,18970,2017
59,0,18972,2017
70,1,18972,2017
54,1,18973,2017
52,1,18977,2017
54,0,18979,2017
31,0,18980,2017
40,0,18982,2017
24,0,18984,2017
58,0,18985,2017
53,1,18986,2017
65,1,18987,2017
71,1,18991,2017
52,0,18991,2017
31,0,18991,2017
48,1,18991,2017
25,0,18992,2017
35,1,18992,2017
50,0,18993,2017
49,0,18993,2017
35,1,18994,2017
31,1,18994,2017
33,1,18995,2017
32,0,18996,2017
58,1,19000,2017
51,1,19000,2017
33,0,19001,2017
48,0,19003,2017
23,0,19003,2017
29,0,19003,2017
32,0,19003,2017
62,0,19003,2017
50,1,19006,2017
60,1,19007,2017
52,0,19009,2017
74,1,19009,2017
36,0,19011,2017
45,1,19012,2017
56,1,19013,2017
26,0,19013,2017
76,1,19015,2017
24,1,19015,2017
62,1,19018,2017
66,1,19021,2017
70,1,19021,2017
33,0,19028,2017
38,0,19031,2017
53,0,19032,2017
50,0,19032,2017
33,0,19033,2017
40,1,19033,2017
65,1,19035,2017
50,1,19036,2017
32,0,19036,2017
23,1,19037,2017
66,0,19037,2017
34,1,19038,2017
47,0,19039,2017
52,1,19039,2017
24,1,19040,2017
38,0,19042,2017
48,1,19047,2017
43,1,19049,2017
66,1,19049,2017
59,0,19049,2017
25,0,19049,2017
59,1,19049,2017
48,0,19051,2017
54,0,19052,2017
36,0,19052,2017
25,0,19053,2017
46,0,19053,2017
53,1,19053,2017
31,1,19054,2017
43,1,19057,2017
31,1,19059,2017
41,0,19061,2017
26,0,19061,2017
48,0,19063,2017
65,1,19063,2017
40,0,19068,2017
57,1,19068,2017
48,1,19072,2017
24,0,19073,2017
35,1,19076,2017
46,0,19076,2017
54,0,19077,2017
55,1,19078,2017
62,1,19080,2017
42,0,19081,2017
48,1,19081,2017
25,0,19081,2017
51,1,19082,2017
43,0,19082,2017
39,1,19083,2017
51,0,19084,2017
41,0,19086,2017
49,0,19087,2017
54,1,19088,2017
24,0,19088,2017
56,1,19089,2017
29,1,19091,2017
46,0,19093,2017
70,0,19093,2017
61,1,19093,2017
36,0,19095,2017
27,0,19095,2017
32,1,19096,2017
67,0,19096,2017
42,1,19096,2017
46,0,19097,2017
57,0,19099,2017
58,1,19099,2017
46,0,19100,2017
62,1,19101,2017
61,1,19103,2017
46,1,19103,2017
59,0,19104,2017
50,1,19105,2017
61,0,19105,2017
39,0,19105,2017
35,0,19110,2017
62,0,19111,2017
25,0,19112,2017
28,0,19113,2017
35,0,19113,2017
65,1,19115,2017
52,1,19118,2017
26,1,19119,2017
45,0,19120,2017
58,1,19121,2017
34,0,19122,2017
43,0,19123,2017
30,1,19127,2017
24,0,19130,2017
33,1,19130,2017
30,1,19132,2017
61,0,19134,2017
29,0,19134,2017
55,0,19139,2017
60,1,19139,2017
53,1,19139,2017
37,0,19139,2017
28,1,19141,2017
22,0,19141,2017
40,1,19141,2017
48,0,19141,2017
49,1,19143,2017
39,1,19144,2017
56,1,19144,2017
20,0,19144,2017
68,0,19146,2017
32,0,19147,2017
37,1,19148,2017
49,0,19151,2017
59,0,19155,2017
71,1,19156,2017
48,1,19157,2017
65,0,19159,2017
27,0,19160,2017
38,0,19162,2017
36,0,19162,2017
40,1,19162,2017
23,0,19163,2017
61,1,19163,2017
43,0,19164,2017
62,1,19168,2017
28,0,19169,2017
73,1,19169,2017
41,1,19169,2017
40,0,19170,2017
65,0,19171,2017
55,0,19174,2017
59,0,19174,2017
44,1,19174,2017
51,1,19176,2017
26,0,19177,2017
29,1,19178,2017
51,0,19178,2017
57,1,19178,2017
29,0,19178,2017
64,1,19179,2017
34,1,19181,2017
51,1,19186,2017
53,0,19186,2017
44,1,19191,2017
37,0,19191,2017
56,0,19192,2017
50,1,19193,2017
50,0,19194,2017
39,0,19195,2017
41,0,19195,2017
71,0,19196,2017
39,1,19198,2017
29,0,19198,2017
28,1,19199,2017
45,1,19200,2017
30,0,19200,2017
58,1,19201,2017
47,1,19202,2017
45,0,19202,2017
32,0,19202,2017
45,0,19203,2017
38,1,19206,2017
40,1,19207,2017
54,1,19207,2017
29,1,19209,2017
50,1,19209,2017
43,1,19210,2017
62,0,19211,2017
48,0,19211,2017
49,0,19213,2017
43,0,19215,2017
40,1,19216,2017
59,1,19216,2017
40,0,19218,2017
47,0,19223,2017
49,1,19225,2017
48,0,19227,2017
41,1,19227,2017
62,1,19232,2017
61,1,19237,2017
38,0,19237,2017
22,0,19238,2017
60,0,19239,2017
38,0,19239,2017
34,1,19241,2017
44,0,19242,2017
53,1,19245,2017
68,0,19245,2017
58,1,19247,2017
33,1,19248,2017
61,1,19249,2017
46,1,19249,2017
25,0,19250,2017
35,1,19250,2017
40,0,19252,2017
59,0,19253,2017
40,0,19257,2017
37,0,19257,2017
31,0,19258,2017
51,1,19259,2017
33,0,19260,2017
61,1,19260,2017
44,1,19261,2017
32,0,19264,2017
42,0,19266,2017
53,1,19268,2017
62,1,19268,2017
26,1,19269,2017
23,0,19270,2017
62,1,19271,2017
61,0,19273,2017
35,1,19274,2017
51,0,19279,2017
40,0,19280,2017
27,0,19281,2017
40,1,19283,2017
67,1,19283,2017
19,0,19284,2017
26,0,19288,2017
39,1,19291,2017
27,0,19292,2017
42,0,19293,2017
31,0,19294,2017
43,1,19297,2017
62,1,19298,2017
32,0,19298,2017
46,1,19300,2017
46,1,19301,2017
40,0,19304,2017
34,1,19304,2017
58,1,19305,2017
39,0,19308,2017
28,0,19308,2017
27,0,19308,2017
38,1,19310,2017
58,0,19310,2017
40,0,19311,2017
54,1,19311,2017
46,0,19311,2017
37,0,19312,2017
29,1,19314,2017
42,1,19316,2017
28,0,19317,2017
31,1,19322,2017
23,0,19323,2017
39,0,19323,2017
41,0,19326,2017
60,1,19326,2017
42,0,19327,2017
54,0,19331,2017
64,1,19331,2017
67,1,19331,2017
56,0,19333,2017
64,1,19333,2017
22,0,19342,2017
37,1,19344,2017
45,1,19346,2017
45,0,19351,2017
47,1,19351,2017
33,1,19353,2017
20,0,19355,2017
20,1,19357,2017
21,1,19357,2017
34,0,19362,2017
46,0,19363,2017
30,0,19363,2017
66,1,19364,2017
72,1,19366,2017
22,0,19367,2017
39,0,19367,2017
33,0,19369,2017
66,1,19370,2017
58,0,19371,2017
23,0,19372,2017
61,0,19372,2017
55,1,19373,2017
25,0,19373,2017
25,0,19373,2017
33,0,19374,2017
29,0,19376,2017
37,1,19378,2017
59,1,19379,2017
70,1,19380,2017
71,1,19381,2017
40,0,19381,2017
42,0,19382,2017
33,0,19382,2017
53,1,19383,2017
53,0,19384,2017
53,1,19384,2017
40,0,19385,2017
32,1,19387,2017
46,1,19387,2017
64,1,19390,2017
29,1,19390,2017
29,0,19392,2017
39,0,19397,2017
30,0,19398,2017
25,0,19399,2017
20,0,19399,2017
39,1,19399,2017
40,1,19404,2017
60,1,19408,2017
44,0,19409,2017
25,1,19411,2017
28,0,19411,2017
71,1,19413,2017
47,1,19414,2017
62,1,19417,2017
62,0,19418,2017
48,0,19419,2017
37,0,19422,2017
45,1,19423,2017
28,0,19423,2017
23,0,19423,2017
30,0,19427,2017
28,1,19428,2017
34,1,19429,2017
38,1,19432,2017
35,1,19434,2017
24,0,19434,2017
44,0,19439,2017
59,1,19444,2017
32,0,19444,2017
65,1,19444,2017
71,1,19445,2017
52,0,19445,2017
55,0,19447,2017
54,1,19449,2017
52,0,19451,2017
54,1,19452,2017
66,0,19452,2017
61,1,19455,2017
26,0,19456,2017
50,0,19457,2017
47,0,19457,2017
29,0,19458,2017
57,1,19459,2017
33,1,19459,2017
62,0,19464,2017
30,1,19465,2017
68,0,19467,2017
42,0,19468,2017
42,0,19468,2017
24,0,19468,2017
68,1,19469,2017
44,0,19472,2017
45,1,19476,2017
35,1,19477,2017
26,0,19478,2017
45,0,19479,2017
34,0,19479,2017
40,1,19480,2017
55,1,19481,2017
49,0,19483,2017
27,0,19484,2017
65,0,19484,2017
38,1,19486,2017
38,0,19486,2017
60,1,19488,2017
43,0,19488,2017
65,0,19490,2017
39,0,19491,2017
32,1,19492,2017
37,0,19493,2017
46,0,19500,2017
49,0,19503,2017
66,1,19504,2017
27,0,19507,2017
47,1,19507,2017
46,0,19507,2017
54,1,19509,2017
35,1,19510,2017
49,0,19513,2017
34,0,19513,2017
50,1,19514,2017
28,1,19517,2017
53,0,19518,2017
59,1,19518,2017
24,0,19520,2017
22,0,19522,2017
31,0,19522,2017
65,1,19523,2017
24,0,19523,2017
26,1,19523,2017
38,0,19527,2017
63,1,19527,2017
58,0,19528,2017
45,1,19529,2017
53,1,19529,2017
51,1,19529,2017
44,0,19530,2017
57,1,19530,2017
53,1,19531,2017
27,0,19532,2017
56,0,19534,2017
21,1,19537,2017
